5.6732, 1.04626e-05, -3.81323e-05
5.6733, 1.04399e-05, -4.30991e-05
5.6734, 1.04149e-05, -4.79784e-05
5.6735, 1.03874e-05, -5.27717e-05
5.6736, 1.03575e-05, -5.74805e-05
5.6737, 1.03254e-05, -6.21064e-05
5.6738, 1.0291e-05, -6.66508e-05
5.6739, 1.02543e-05, -7.11152e-05
5.674, 1.02154e-05, -7.5501e-05
5.6741, 1.01744e-05, -7.98097e-05
5.6742, 1.01313e-05, -8.40426e-05
5.6743, 1.00861e-05, -8.8201e-05
5.6744, 1.00388e-05, -9.22864e-05
5.6745, 9.98959e-06, -9.62999e-05
5.6746, 9.93836e-06, -0.000100243
5.6747, 9.8852e-06, -0.000104117
5.6748, 9.83013e-06, -0.000107922
5.6749, 9.7732e-06, -0.000111661
5.675, 9.71443e-06, -0.000115334
5.6751, 9.65387e-06, -0.000118943
5.6752, 9.59153e-06, -0.000122489
5.6753, 9.52745e-06, -0.000125972
5.6754, 9.46166e-06, -0.000129394
5.6755, 9.3942e-06, -0.000132756
5.6756, 9.32508e-06, -0.000136059
5.6757, 9.25435e-06, -0.000139304
5.6758, 9.18203e-06, -0.000142493
5.6759, 9.10814e-06, -0.000145625
5.676, 9.03272e-06, -0.000148703
5.6761, 8.9558e-06, -0.000151726
5.6762, 8.87739e-06, -0.000154697
5.6763, 8.79753e-06, -0.000157616
5.6764, 8.71624e-06, -0.000160483
5.6765, 8.63354e-06, -0.000163301
5.6766, 8.54947e-06, -0.000166069
5.6767, 8.46404e-06, -0.000168788
5.6768, 8.37728e-06, -0.00017146
5.6769, 8.28922e-06, -0.000174086
5.677, 8.19987e-06, -0.000176665
5.6771, 8.10926e-06, -0.000179199
5.6772, 8.01741e-06, -0.000181689
5.6773, 7.92434e-06, -0.000184136
5.6774, 7.83008e-06, -0.000186539
5.6775, 7.73465e-06, -0.000188901
5.6776, 7.63806e-06, -0.000191221
5.6777, 7.54035e-06, -0.000193501
5.6778, 7.44151e-06, -0.000195741
5.6779, 7.34159e-06, -0.000197942
5.678, 7.24059e-06, -0.000200104
5.6781, 7.13854e-06, -0.000202229
5.6782, 7.03545e-06, -0.000204316
5.6783, 6.93134e-06, -0.000206367
5.6784, 6.82624e-06, -0.000208383
5.6785, 6.72015e-06, -0.000210363
5.6786, 6.6131e-06, -0.000212308
5.6787, 6.5051e-06, -0.00021422
5.6788, 6.39617e-06, -0.000216098
5.6789, 6.28633e-06, -0.000217943
5.679, 6.17559e-06, -0.000219756
5.6791, 6.06397e-06, -0.000221538
5.6792, 5.95148e-06, -0.000223288
5.6793, 5.83815e-06, -0.000225008
5.6794, 5.72397e-06, -0.000226698
5.6795, 5.60898e-06, -0.000228358
5.6796, 5.49318e-06, -0.00022999
5.6797, 5.37659e-06, -0.000231593
5.6798, 5.25922e-06, -0.000233168
5.6799, 5.14109e-06, -0.000234715
5.68, 5.02221e-06, -0.000236236
5.6801, 4.90259e-06, -0.00023773
5.6802, 4.78224e-06, -0.000239198
5.6803, 4.66119e-06, -0.000240641
5.6804, 4.53944e-06, -0.000242058
5.6805, 4.417e-06, -0.00024345
5.6806, 4.29389e-06, -0.000244819
5.6807, 4.17012e-06, -0.000246163
5.6808, 4.0457e-06, -0.000247484
5.6809, 3.92064e-06, -0.000248782
5.681, 3.79495e-06, -0.000250058
5.6811, 3.66865e-06, -0.000251311
5.6812, 3.54175e-06, -0.000252542
5.6813, 3.41425e-06, -0.000253752
5.6814, 3.28617e-06, -0.000254941
5.6815, 3.15751e-06, -0.000256109
5.6816, 3.0283e-06, -0.000257256
5.6817, 2.89853e-06, -0.000258384
5.6818, 2.76822e-06, -0.000259492
5.6819, 2.63737e-06, -0.000260581
5.682, 2.50601e-06, -0.00026165
5.6821, 2.37413e-06, -0.000262702
5.6822, 2.24174e-06, -0.000263734
5.6823, 2.10886e-06, -0.000264749
5.6824, 1.9755e-06, -0.000265746
5.6825, 1.84165e-06, -0.000266726
5.6826, 1.70734e-06, -0.000267689
5.6827, 1.57257e-06, -0.000268635
5.6828, 1.43734e-06, -0.000269564
5.6829, 1.30167e-06, -0.000270477
5.683, 1.16557e-06, -0.000271375
5.6831, 1.02904e-06, -0.000272256
5.6832, 8.92083e-07, -0.000273123
5.6833, 7.54716e-07, -0.000273974
5.6834, 6.16944e-07, -0.00027481
5.6835, 4.78774e-07, -0.000275632
5.6836, 3.40213e-07, -0.00027644
5.6837, 2.01269e-07, -0.000277233
5.6838, 6.19478e-08, -0.000278013
5.6839, -7.77433e-08, -0.000278779
5.684, -2.17798e-07, -0.000279532
5.6841, -3.58179e-07, -0.000280213
5.6842, -4.98853e-07, -0.000280824
5.6843, -6.39784e-07, -0.000281364
5.6844, -7.80935e-07, -0.000281834
5.6845, -9.22274e-07, -0.000282235
5.6846, -1.06376e-06, -0.000282566
5.6847, -1.20537e-06, -0.000282827
5.6848, -1.34706e-06, -0.00028302
5.6849, -1.4888e-06, -0.000283144
5.685, -1.63055e-06, -0.0002832
5.6851, -1.77228e-06, -0.000283188
5.6852, -1.91396e-06, -0.000283108
5.6853, -2.05555e-06, -0.000282961
5.6854, -2.19701e-06, -0.000282747
5.6855, -2.33833e-06, -0.000282465
5.6856, -2.47945e-06, -0.000282117
5.6857, -2.62035e-06, -0.000281703
5.6858, -2.761e-06, -0.000281223
5.6859, -2.90136e-06, -0.000280677
5.686, -3.0414e-06, -0.000280065
5.6861, -3.18108e-06, -0.000279388
5.6862, -3.32038e-06, -0.000278646
5.6863, -3.45927e-06, -0.000277839
5.6864, -3.5977e-06, -0.000276968
5.6865, -3.73565e-06, -0.000276032
5.6866, -3.87308e-06, -0.000275032
5.6867, -4.00997e-06, -0.000273969
5.6868, -4.14628e-06, -0.000272842
5.6869, -4.28198e-06, -0.000271652
5.687, -4.41703e-06, -0.000270398
5.6871, -4.55142e-06, -0.000269082
5.6872, -4.6851e-06, -0.000267703
5.6873, -4.81804e-06, -0.000266261
5.6874, -4.95022e-06, -0.000264758
5.6875, -5.0816e-06, -0.000263192
5.6876, -5.21215e-06, -0.000261565
5.6877, -5.34184e-06, -0.000259876
5.6878, -5.47065e-06, -0.000258126
5.6879, -5.59853e-06, -0.000256314
5.688, -5.72546e-06, -0.000254442
5.6881, -5.85141e-06, -0.000252509
5.6882, -5.97635e-06, -0.000250515
5.6883, -6.10024e-06, -0.000248462
5.6884, -6.22307e-06, -0.000246348
5.6885, -6.34479e-06, -0.000244174
5.6886, -6.46538e-06, -0.00024194
5.6887, -6.58481e-06, -0.000239647
5.6888, -6.70305e-06, -0.000237294
5.6889, -6.82007e-06, -0.000234883
5.689, -6.93585e-06, -0.000232412
5.6891, -7.05034e-06, -0.000229883
5.6892, -7.16352e-06, -0.000227294
5.6893, -7.27537e-06, -0.000224648
5.6894, -7.38584e-06, -0.000221943
5.6895, -7.49493e-06, -0.00021918
5.6896, -7.60259e-06, -0.00021636
5.6897, -7.7088e-06, -0.000213481
5.6898, -7.81352e-06, -0.000210545
5.6899, -7.91674e-06, -0.000207552
5.69, -8.01841e-06, -0.000204501
5.6901, -8.11852e-06, -0.000201394
5.6902, -8.21703e-06, -0.000198229
5.6903, -8.31392e-06, -0.000195008
5.6904, -8.40916e-06, -0.00019173
5.6905, -8.50272e-06, -0.000188396
5.6906, -8.59456e-06, -0.000185005
5.6907, -8.68468e-06, -0.000181559
5.6908, -8.77302e-06, -0.000178056
5.6909, -8.85958e-06, -0.000174498
5.691, -8.94432e-06, -0.000170884
5.6911, -9.02721e-06, -0.000167215
5.6912, -9.10823e-06, -0.00016349
5.6913, -9.18734e-06, -0.00015971
5.6914, -9.26452e-06, -0.000155876
5.6915, -9.33975e-06, -0.000151986
5.6916, -9.41299e-06, -0.000148041
5.6917, -9.48423e-06, -0.000144042
5.6918, -9.55342e-06, -0.000139989
5.6919, -9.62055e-06, -0.000135881
5.692, -9.68559e-06, -0.000131719
5.6921, -9.74851e-06, -0.000127503
5.6922, -9.80928e-06, -0.000123233
5.6923, -9.86788e-06, -0.000118909
5.6924, -9.92428e-06, -0.000114532
5.6925, -9.97845e-06, -0.000110101
5.6926, -1.00304e-05, -0.000105617
5.6927, -1.008e-05, -0.00010108
5.6928, -1.01274e-05, -9.64894e-05
5.6929, -1.01724e-05, -9.1846e-05
5.693, -1.0215e-05, -8.71498e-05
5.6931, -1.02553e-05, -8.24009e-05
5.6932, -1.02931e-05, -7.75993e-05
5.6933, -1.03286e-05, -7.27454e-05
5.6934, -1.03615e-05, -6.78391e-05
5.6935, -1.0392e-05, -6.28806e-05
5.6936, -1.04199e-05, -5.787e-05
5.6937, -1.04454e-05, -5.28074e-05
5.6938, -1.04682e-05, -4.76931e-05
5.6939, -1.04885e-05, -4.2527e-05
5.694, -1.05061e-05, -3.73093e-05
5.6941, -1.05211e-05, -3.20401e-05
5.6942, -1.05335e-05, -2.67196e-05
5.6943, -1.05431e-05, -2.13478e-05
5.6944, -1.055e-05, -1.59249e-05
5.6945, -1.05542e-05, -1.04509e-05
5.6946, -1.05556e-05, -4.92611e-06
5.6947, -1.05542e-05, 6.49508e-07
5.6948, -1.055e-05, 6.2758e-06
5.6949, -1.05431e-05, 1.18027e-05
5.695, -1.05334e-05, 1.72319e-05
5.6951, -1.0521e-05, 2.25653e-05
5.6952, -1.0506e-05, 2.78046e-05
5.6953, -1.04885e-05, 3.29514e-05
5.6954, -1.04684e-05, 3.80073e-05
5.6955, -1.04458e-05, 4.29742e-05
5.6956, -1.04208e-05, 4.78534e-05
5.6957, -1.03934e-05, 5.26467e-05
5.6958, -1.03636e-05, 5.73555e-05
5.6959, -1.03315e-05, 6.19814e-05
5.696, -1.02971e-05, 6.65258e-05
5.6961, -1.02605e-05, 7.09902e-05
5.6962, -1.02217e-05, 7.53761e-05
5.6963, -1.01808e-05, 7.96848e-05
5.6964, -1.01377e-05, 8.39176e-05
5.6965, -1.00926e-05, 8.80761e-05
5.6966, -1.00454e-05, 9.21614e-05
5.6967, -9.9962e-06, 9.61749e-05
5.6968, -9.94503e-06, 0.000100118
5.6969, -9.89193e-06, 0.000103992
5.697, -9.83693e-06, 0.000107797
5.6971, -9.78006e-06, 0.000111536
5.6972, -9.72136e-06, 0.000115209
5.6973, -9.66085e-06, 0.000118818
5.6974, -9.59857e-06, 0.000122364
5.6975, -9.53456e-06, 0.000125847
5.6976, -9.46883e-06, 0.000129269
5.6977, -9.40143e-06, 0.000132631
5.6978, -9.33238e-06, 0.000135934
5.6979, -9.26171e-06, 0.000139179
5.698, -9.18945e-06, 0.000142368
5.6981, -9.11562e-06, 0.0001455
5.6982, -9.04027e-06, 0.000148578
5.6983, -8.9634e-06, 0.000151601
5.6984, -8.88505e-06, 0.000154572
5.6985, -8.80525e-06, 0.000157491
5.6986, -8.72402e-06, 0.000160358
5.6987, -8.64139e-06, 0.000163176
5.6988, -8.55738e-06, 0.000165944
5.6989, -8.47201e-06, 0.000168663
5.699, -8.38532e-06, 0.000171335
5.6991, -8.29731e-06, 0.000173961
5.6992, -8.20803e-06, 0.00017654
5.6993, -8.11748e-06, 0.000179074
5.6994, -8.02569e-06, 0.000181564
5.6995, -7.93269e-06, 0.000184011
5.6996, -7.83849e-06, 0.000186414
5.6997, -7.74312e-06, 0.000188776
5.6998, -7.6466e-06, 0.000191096
5.6999, -7.54894e-06, 0.000193376
5.7, -7.45017e-06, 0.000195616
5.7001, -7.3503e-06, 0.000197817
5.7002, -7.24937e-06, 0.000199979
5.7003, -7.14738e-06, 0.000202104
5.7004, -7.04435e-06, 0.000204191
5.7005, -6.94031e-06, 0.000206242
5.7006, -6.83526e-06, 0.000208258
5.7007, -6.72924e-06, 0.000210238
5.7008, -6.62225e-06, 0.000212183
5.7009, -6.51431e-06, 0.000214095
5.701, -6.40544e-06, 0.000215973
5.7011, -6.29566e-06, 0.000217818
5.7012, -6.18499e-06, 0.000219631
5.7013, -6.07343e-06, 0.000221413
5.7014, -5.961e-06, 0.000223163
5.7015, -5.84773e-06, 0.000224883
5.7016, -5.73361e-06, 0.000226573
5.7017, -5.61868e-06, 0.000228234
5.7018, -5.50294e-06, 0.000229865
5.7019, -5.38641e-06, 0.000231468
5.702, -5.26911e-06, 0.000233043
5.7021, -5.15104e-06, 0.000234591
5.7022, -5.03222e-06, 0.000236111
5.7023, -4.91266e-06, 0.000237605
5.7024, -4.79238e-06, 0.000239073
5.7025, -4.67139e-06, 0.000240516
5.7026, -4.5497e-06, 0.000241933
5.7027, -4.42732e-06, 0.000243326
5.7028, -4.30427e-06, 0.000244694
5.7029, -4.18056e-06, 0.000246038
5.703, -4.0562e-06, 0.000247359
5.7031, -3.9312e-06, 0.000248657
5.7032, -3.80558e-06, 0.000249933
5.7033, -3.67934e-06, 0.000251186
5.7034, -3.5525e-06, 0.000252417
5.7035, -3.42506e-06, 0.000253627
5.7036, -3.29704e-06, 0.000254816
5.7037, -3.16844e-06, 0.000255984
5.7038, -3.03929e-06, 0.000257131
5.7039, -2.90958e-06, 0.000258259
5.704, -2.77933e-06, 0.000259367
5.7041, -2.64855e-06, 0.000260456
5.7042, -2.51725e-06, 0.000261526
5.7043, -2.38543e-06, 0.000262577
5.7044, -2.25311e-06, 0.00026361
5.7045, -2.12029e-06, 0.000264624
5.7046, -1.98698e-06, 0.000265622
5.7047, -1.8532e-06, 0.000266601
5.7048, -1.71895e-06, 0.000267564
5.7049, -1.58424e-06, 0.00026851
5.705, -1.44908e-06, 0.000269439
5.7051, -1.31347e-06, 0.000270353
5.7052, -1.17742e-06, 0.00027125
5.7053, -1.04095e-06, 0.000272132
5.7054, -9.0406e-07, 0.000272998
5.7055, -7.66755e-07, 0.000273849
5.7056, -6.29044e-07, 0.000274686
5.7057, -4.90936e-07, 0.000275507
5.7058, -3.52436e-07, 0.000276315
5.7059, -2.13553e-07, 0.000277108
5.706, -7.42933e-08, 0.000277888
5.7061, 6.53364e-08, 0.000278654
5.7062, 2.05329e-07, 0.000279407
5.7063, 3.4565e-07, 0.000280088
5.7064, 4.86262e-07, 0.000280699
5.7065, 6.27131e-07, 0.000281239
5.7066, 7.68222e-07, 0.00028171
5.7067, 9.09499e-07, 0.00028211
5.7068, 1.05093e-06, 0.000282441
5.7069, 1.19247e-06, 0.000282703
5.707, 1.3341e-06, 0.000282895
5.7071, 1.47578e-06, 0.00028302
5.7072, 1.61747e-06, 0.000283075
5.7073, 1.75914e-06, 0.000283063
5.7074, 1.90075e-06, 0.000282984
5.7075, 2.04228e-06, 0.000282836
5.7076, 2.18369e-06, 0.000282622
5.7077, 2.32494e-06, 0.00028234
5.7078, 2.466e-06, 0.000281992
5.7079, 2.60684e-06, 0.000281578
5.708, 2.74743e-06, 0.000281098
5.7081, 2.88773e-06, 0.000280552
5.7082, 3.02771e-06, 0.00027994
5.7083, 3.16733e-06, 0.000279263
5.7084, 3.30657e-06, 0.000278521
5.7085, 3.44539e-06, 0.000277714
5.7086, 3.58376e-06, 0.000276843
5.7087, 3.72165e-06, 0.000275907
5.7088, 3.85902e-06, 0.000274908
5.7089, 3.99585e-06, 0.000273844
5.709, 4.1321e-06, 0.000272717
5.7091, 4.26773e-06, 0.000271527
5.7092, 4.40273e-06, 0.000270273
5.7093, 4.53705e-06, 0.000268957
5.7094, 4.67067e-06, 0.000267578
5.7095, 4.80356e-06, 0.000266137
5.7096, 4.93567e-06, 0.000264633
5.7097, 5.06699e-06, 0.000263067
5.7098, 5.19748e-06, 0.00026144
5.7099, 5.32711e-06, 0.000259751
5.71, 5.45585e-06, 0.000258001
5.7101, 5.58367e-06, 0.00025619
5.7102, 5.71054e-06, 0.000254317
5.7103, 5.83643e-06, 0.000252384
5.7104, 5.96131e-06, 0.000250391
5.7105, 6.08515e-06, 0.000248337
5.7106, 6.20791e-06, 0.000246223
5.7107, 6.32957e-06, 0.000244049
5.7108, 6.4501e-06, 0.000241815
5.7109, 6.56947e-06, 0.000239522
5.711, 6.68765e-06, 0.00023717
5.7111, 6.80461e-06, 0.000234758
5.7112, 6.92032e-06, 0.000232287
5.7113, 7.03475e-06, 0.000229758
5.7114, 7.14787e-06, 0.00022717
5.7115, 7.25966e-06, 0.000224523
5.7116, 7.37008e-06, 0.000221819
5.7117, 7.4791e-06, 0.000219056
5.7118, 7.5867e-06, 0.000216235
5.7119, 7.69284e-06, 0.000213357
5.712, 7.79751e-06, 0.000210421
5.7121, 7.90066e-06, 0.000207427
5.7122, 8.00228e-06, 0.000204377
5.7123, 8.10233e-06, 0.000201269
5.7124, 8.20078e-06, 0.000198104
5.7125, 8.29761e-06, 0.000194883
5.7126, 8.39278e-06, 0.000191605
5.7127, 8.48628e-06, 0.000188271
5.7128, 8.57807e-06, 0.000184881
5.7129, 8.66812e-06, 0.000181434
5.713, 8.7564e-06, 0.000177932
5.7131, 8.8429e-06, 0.000174374
5.7132, 8.92758e-06, 0.00017076
5.7133, 9.01041e-06, 0.00016709
5.7134, 9.09136e-06, 0.000163366
5.7135, 9.17041e-06, 0.000159586
5.7136, 9.24754e-06, 0.000155751
5.7137, 9.32271e-06, 0.000151861
5.7138, 9.39589e-06, 0.000147917
5.7139, 9.46706e-06, 0.000143918
5.714, 9.53619e-06, 0.000139864
5.7141, 9.60326e-06, 0.000135756
5.7142, 9.66824e-06, 0.000131594
5.7143, 9.7311e-06, 0.000127378
5.7144, 9.79181e-06, 0.000123108
5.7145, 9.85035e-06, 0.000118785
5.7146, 9.90669e-06, 0.000114407
5.7147, 9.9608e-06, 0.000109977
5.7148, 1.00127e-05, 0.000105493
5.7149, 1.00622e-05, 0.000100955
5.715, 1.01095e-05, 9.63648e-05
5.7151, 1.01545e-05, 9.17214e-05
5.7152, 1.01971e-05, 8.70251e-05
5.7153, 1.02373e-05, 8.22762e-05
5.7154, 1.02751e-05, 7.74747e-05
5.7155, 1.03104e-05, 7.26207e-05
5.7156, 1.03433e-05, 6.77144e-05
5.7157, 1.03737e-05, 6.27559e-05
5.7158, 1.04016e-05, 5.77454e-05
5.7159, 1.0427e-05, 5.26828e-05
5.716, 1.04498e-05, 4.75684e-05
5.7161, 1.047e-05, 4.24023e-05
5.7162, 1.04876e-05, 3.71847e-05
5.7163, 1.05025e-05, 3.19155e-05
5.7164, 1.05148e-05, 2.65949e-05
5.7165, 1.05244e-05, 2.12232e-05
5.7166, 1.05312e-05, 1.58002e-05
5.7167, 1.05353e-05, 1.03263e-05
5.7168, 1.05367e-05, 4.80149e-06
5.7169, 1.05353e-05, -7.74125e-07
5.717, 1.0531e-05, -6.40042e-06
5.7171, 1.0524e-05, -1.19273e-05
5.7172, 1.05142e-05, -1.73565e-05
5.7173, 1.05018e-05, -2.26899e-05
5.7174, 1.04868e-05, -2.79292e-05
5.7175, 1.04691e-05, -3.3076e-05
5.7176, 1.0449e-05, -3.8132e-05
5.7177, 1.04263e-05, -4.30988e-05
5.7178, 1.04013e-05, -4.7978e-05
5.7179, 1.03738e-05, -5.27713e-05
5.718, 1.03439e-05, -5.74801e-05
5.7181, 1.03118e-05, -6.2106e-05
5.7182, 1.02774e-05, -6.66504e-05
5.7183, 1.02407e-05, -7.11148e-05
5.7184, 1.02018e-05, -7.55007e-05
5.7185, 1.01608e-05, -7.98093e-05
5.7186, 1.01177e-05, -8.40422e-05
5.7187, 1.00725e-05, -8.82007e-05
5.7188, 1.00253e-05, -9.2286e-05
5.7189, 9.976e-06, -9.62995e-05
5.719, 9.92478e-06, -0.000100243
5.7191, 9.87162e-06, -0.000104116
5.7192, 9.81655e-06, -0.000107922
5.7193, 9.75962e-06, -0.000111661
5.7194, 9.70086e-06, -0.000115334
5.7195, 9.64029e-06, -0.000118943
5.7196, 9.57795e-06, -0.000122488
5.7197, 9.51388e-06, -0.000125971
5.7198, 9.44809e-06, -0.000129393
5.7199, 9.38063e-06, -0.000132755
5.72, 9.31152e-06, -0.000136059
5.7201, 9.24079e-06, -0.000139304
5.7202, 9.16847e-06, -0.000142492
5.7203, 9.09458e-06, -0.000145625
5.7204, 9.01916e-06, -0.000148702
5.7205, 8.94224e-06, -0.000151726
5.7206, 8.86383e-06, -0.000154697
5.7207, 8.78397e-06, -0.000157615
5.7208, 8.70268e-06, -0.000160483
5.7209, 8.61999e-06, -0.0001633
5.721, 8.53592e-06, -0.000166068
5.7211, 8.45049e-06, -0.000168788
5.7212, 8.36373e-06, -0.00017146
5.7213, 8.27567e-06, -0.000174085
5.7214, 8.18632e-06, -0.000176665
5.7215, 8.09571e-06, -0.000179199
5.7216, 8.00387e-06, -0.000181689
5.7217, 7.91081e-06, -0.000184135
5.7218, 7.81655e-06, -0.000186539
5.7219, 7.72111e-06, -0.0001889
5.722, 7.62453e-06, -0.000191221
5.7221, 7.52681e-06, -0.000193501
5.7222, 7.42798e-06, -0.000195741
5.7223, 7.32806e-06, -0.000197941
5.7224, 7.22706e-06, -0.000200104
5.7225, 7.12501e-06, -0.000202228
5.7226, 7.02192e-06, -0.000204316
5.7227, 6.91782e-06, -0.000206367
5.7228, 6.81272e-06, -0.000208382
5.7229, 6.70663e-06, -0.000210362
5.723, 6.59958e-06, -0.000212308
5.7231, 6.49158e-06, -0.000214219
5.7232, 6.38266e-06, -0.000216097
5.7233, 6.27282e-06, -0.000217943
5.7234, 6.16208e-06, -0.000219756
5.7235, 6.05046e-06, -0.000221537
5.7236, 5.93797e-06, -0.000223288
5.7237, 5.82464e-06, -0.000225008
5.7238, 5.71047e-06, -0.000226698
5.7239, 5.59548e-06, -0.000228358
5.724, 5.47968e-06, -0.000229989
5.7241, 5.36309e-06, -0.000231592
5.7242, 5.24572e-06, -0.000233167
5.7243, 5.12759e-06, -0.000234715
5.7244, 5.00871e-06, -0.000236236
5.7245, 4.88909e-06, -0.00023773
5.7246, 4.76875e-06, -0.000239198
5.7247, 4.6477e-06, -0.00024064
5.7248, 4.52595e-06, -0.000242057
5.7249, 4.40351e-06, -0.00024345
5.725, 4.2804e-06, -0.000244818
5.7251, 4.15663e-06, -0.000246163
5.7252, 4.03221e-06, -0.000247484
5.7253, 3.90716e-06, -0.000248782
5.7254, 3.78147e-06, -0.000250057
5.7255, 3.65517e-06, -0.00025131
5.7256, 3.52827e-06, -0.000252541
5.7257, 3.40077e-06, -0.000253751
5.7258, 3.27269e-06, -0.00025494
5.7259, 3.14404e-06, -0.000256108
5.726, 3.01482e-06, -0.000257256
5.7261, 2.88506e-06, -0.000258383
5.7262, 2.75475e-06, -0.000259491
5.7263, 2.62391e-06, -0.00026058
5.7264, 2.49254e-06, -0.00026165
5.7265, 2.36066e-06, -0.000262701
5.7266, 2.22828e-06, -0.000263734
5.7267, 2.0954e-06, -0.000264749
5.7268, 1.96204e-06, -0.000265746
5.7269, 1.8282e-06, -0.000266726
5.727, 1.69389e-06, -0.000267688
5.7271, 1.55912e-06, -0.000268634
5.7272, 1.42389e-06, -0.000269564
5.7273, 1.28822e-06, -0.000270477
5.7274, 1.15212e-06, -0.000271374
5.7275, 1.01559e-06, -0.000272256
5.7276, 8.78638e-07, -0.000273122
5.7277, 7.41273e-07, -0.000273973
5.7278, 6.03502e-07, -0.00027481
5.7279, 4.65334e-07, -0.000275632
5.728, 3.26775e-07, -0.000276439
5.7281, 1.87832e-07, -0.000277233
5.7282, 4.85126e-08, -0.000278012
5.7283, -9.11768e-08, -0.000278778
5.7284, -2.31229e-07, -0.000279531
5.7285, -3.7161e-07, -0.000280213
5.7286, -5.12282e-07, -0.000280823
5.7287, -6.5321e-07, -0.000281364
5.7288, -7.94361e-07, -0.000281834
5.7289, -9.35698e-07, -0.000282234
5.729, -1.07719e-06, -0.000282565
5.7291, -1.21879e-06, -0.000282827
5.7292, -1.36048e-06, -0.00028302
5.7293, -1.50222e-06, -0.000283144
5.7294, -1.64397e-06, -0.0002832
5.7295, -1.78569e-06, -0.000283188
5.7296, -1.92737e-06, -0.000283108
5.7297, -2.06896e-06, -0.00028296
5.7298, -2.21042e-06, -0.000282746
5.7299, -2.35173e-06, -0.000282465
5.73, -2.49286e-06, -0.000282117
5.7301, -2.63376e-06, -0.000281702
5.7302, -2.7744e-06, -0.000281222
5.7303, -2.91476e-06, -0.000280676
5.7304, -3.0548e-06, -0.000280064
5.7305, -3.19448e-06, -0.000279387
5.7306, -3.33378e-06, -0.000278645
5.7307, -3.47266e-06, -0.000277838
5.7308, -3.61109e-06, -0.000276967
5.7309, -3.74904e-06, -0.000276031
5.731, -3.88647e-06, -0.000275032
5.7311, -4.02336e-06, -0.000273968
5.7312, -4.15966e-06, -0.000272841
5.7313, -4.29536e-06, -0.000271651
5.7314, -4.43042e-06, -0.000270397
5.7315, -4.5648e-06, -0.000269081
5.7316, -4.69848e-06, -0.000267702
5.7317, -4.83142e-06, -0.000266261
5.7318, -4.9636e-06, -0.000264757
5.7319, -5.09497e-06, -0.000263191
5.732, -5.22552e-06, -0.000261564
5.7321, -5.35521e-06, -0.000259875
5.7322, -5.48402e-06, -0.000258125
5.7323, -5.6119e-06, -0.000256314
5.7324, -5.73882e-06, -0.000254441
5.7325, -5.86477e-06, -0.000252508
5.7326, -5.98971e-06, -0.000250515
5.7327, -6.1136e-06, -0.000248461
5.7328, -6.23643e-06, -0.000246347
5.7329, -6.35815e-06, -0.000244173
5.733, -6.47874e-06, -0.000241939
5.7331, -6.59817e-06, -0.000239646
5.7332, -6.71641e-06, -0.000237294
5.7333, -6.83343e-06, -0.000234882
5.7334, -6.94919e-06, -0.000232411
5.7335, -7.06368e-06, -0.000229882
5.7336, -7.17687e-06, -0.000227294
5.7337, -7.28871e-06, -0.000224647
5.7338, -7.39919e-06, -0.000221943
5.7339, -7.50827e-06, -0.00021918
5.734, -7.61593e-06, -0.000216359
5.7341, -7.72213e-06, -0.000213481
5.7342, -7.82686e-06, -0.000210545
5.7343, -7.93007e-06, -0.000207551
5.7344, -8.03174e-06, -0.000204501
5.7345, -8.13185e-06, -0.000201393
5.7346, -8.23036e-06, -0.000198228
5.7347, -8.32725e-06, -0.000195007
5.7348, -8.42248e-06, -0.000191729
5.7349, -8.51604e-06, -0.000188395
5.735, -8.60789e-06, -0.000185005
5.7351, -8.698e-06, -0.000181558
5.7352, -8.78634e-06, -0.000178056
5.7353, -8.8729e-06, -0.000174497
5.7354, -8.95763e-06, -0.000170884
5.7355, -9.04052e-06, -0.000167214
5.7356, -9.12154e-06, -0.00016349
5.7357, -9.20065e-06, -0.00015971
5.7358, -9.27783e-06, -0.000155875
5.7359, -9.35306e-06, -0.000151985
5.736, -9.4263e-06, -0.000148041
5.7361, -9.49753e-06, -0.000144042
5.7362, -9.56672e-06, -0.000139988
5.7363, -9.63385e-06, -0.00013588
5.7364, -9.69889e-06, -0.000131718
5.7365, -9.7618e-06, -0.000127502
5.7366, -9.82257e-06, -0.000123232
5.7367, -9.88117e-06, -0.000118909
5.7368, -9.93757e-06, -0.000114531
5.7369, -9.99174e-06, -0.000110101
5.737, -1.00437e-05, -0.000105616
5.7371, -1.00933e-05, -0.000101079
5.7372, -1.01406e-05, -9.64887e-05
5.7373, -1.01857e-05, -9.18453e-05
5.7374, -1.02283e-05, -8.7149e-05
5.7375, -1.02686e-05, -8.24001e-05
5.7376, -1.03064e-05, -7.75986e-05
5.7377, -1.03418e-05, -7.27446e-05
5.7378, -1.03748e-05, -6.78383e-05
5.7379, -1.04053e-05, -6.28798e-05
5.738, -1.04332e-05, -5.78692e-05
5.7381, -1.04586e-05, -5.28067e-05
5.7382, -1.04815e-05, -4.76923e-05
5.7383, -1.05017e-05, -4.25262e-05
5.7384, -1.05194e-05, -3.73085e-05
5.7385, -1.05344e-05, -3.20393e-05
5.7386, -1.05467e-05, -2.67188e-05
5.7387, -1.05564e-05, -2.1347e-05
5.7388, -1.05633e-05, -1.59241e-05
5.7389, -1.05675e-05, -1.04501e-05
5.739, -1.05689e-05, -4.9253e-06
