4.415, -0.135127
4.416, -0.135552
4.417, -0.135978
4.418, -0.136406
4.419, -0.136836
4.42, -0.137268
4.421, -0.137701
4.422, -0.138137
4.423, -0.138573
4.424, -0.139012
4.425, -0.139452
4.426, -0.139894
4.427, -0.140337
4.428, -0.140782
4.429, -0.141229
4.43, -0.141677
4.431, -0.142127
4.432, -0.142578
4.433, -0.14303
4.434, -0.143484
4.435, -0.14394
4.436, -0.144397
4.437, -0.144855
4.438, -0.145314
4.439, -0.145775
4.44, -0.146237
4.441, -0.146701
4.442, -0.147166
4.443, -0.147632
4.444, -0.148099
4.445, -0.148567
4.446, -0.149037
4.447, -0.149507
4.448, -0.149979
4.449, -0.150452
4.45, -0.150926
4.451, -0.151401
4.452, -0.151877
4.453, -0.152354
4.454, -0.152832
4.455, -0.153311
4.456, -0.153791
4.457, -0.154272
4.458, -0.154754
4.459, -0.155236
4.46, -0.15572
4.461, -0.156204
4.462, -0.156689
4.463, -0.157175
4.464, -0.157662
4.465, -0.158149
4.466, -0.158637
4.467, -0.159126
4.468, -0.159615
4.469, -0.160106
4.47, -0.160596
4.471, -0.161088
4.472, -0.16158
4.473, -0.162072
4.474, -0.162565
4.475, -0.163059
4.476, -0.163553
4.477, -0.164047
4.478, -0.164542
4.479, -0.165038
4.48, -0.165534
4.481, -0.16603
4.482, -0.166526
4.483, -0.167023
4.484, -0.167521
4.485, -0.168018
4.486, -0.168516
4.487, -0.169014
4.488, -0.169512
4.489, -0.170011
4.49, -0.17051
4.491, -0.171008
4.492, -0.171508
4.493, -0.172007
4.494, -0.172506
4.495, -0.173005
4.496, -0.173505
4.497, -0.174004
4.498, -0.174504
4.499, -0.175004
4.5, -0.175503
4.501, -0.176003
4.502, -0.176502
4.503, -0.177002
4.504, -0.177501
4.505, -0.178
4.506, -0.178499
4.507, -0.178998
4.508, -0.179497
4.509, -0.179995
4.51, -0.180494
4.511, -0.180992
4.512, -0.18149
4.513, -0.181987
4.514, -0.182484
4.515, -0.182981
4.516, -0.183478
4.517, -0.183974
4.518, -0.18447
4.519, -0.184966
4.52, -0.185461
4.521, -0.185956
4.522, -0.18645
4.523, -0.186944
4.524, -0.187437
4.525, -0.18793
4.526, -0.188422
4.527, -0.188914
4.528, -0.189405
4.529, -0.189896
4.53, -0.190386
4.531, -0.190876
4.532, -0.191364
4.533, -0.191853
4.534, -0.19234
4.535, -0.192827
4.536, -0.193313
4.537, -0.193799
4.538, -0.194283
4.539, -0.194767
4.54, -0.195251
4.541, -0.195733
4.542, -0.196215
4.543, -0.196695
4.544, -0.197175
4.545, -0.197655
4.546, -0.198133
4.547, -0.19861
4.548, -0.199087
4.549, -0.199562
4.55, -0.200037
4.551, -0.20051
4.552, -0.200983
4.553, -0.201455
4.554, -0.201926
4.555, -0.202395
4.556, -0.202864
4.557, -0.203332
4.558, -0.203798
4.559, -0.204264
4.56, -0.204728
4.561, -0.205191
4.562, -0.205654
4.563, -0.206115
4.564, -0.206575
4.565, -0.207033
4.566, -0.207491
4.567, -0.207947
4.568, -0.208402
4.569, -0.208856
4.57, -0.209309
4.571, -0.20976
4.572, -0.21021
4.573, -0.210659
4.574, -0.211107
4.575, -0.211553
4.576, -0.211998
4.577, -0.212442
4.578, -0.212884
4.579, -0.213325
4.58, -0.213764
4.581, -0.214203
4.582, -0.214639
4.583, -0.215075
4.584, -0.215509
4.585, -0.215941
4.586, -0.216372
4.587, -0.216801
4.588, -0.217229
4.589, -0.217656
4.59, -0.218081
4.591, -0.218505
4.592, -0.218927
4.593, -0.219347
4.594, -0.219766
4.595, -0.220183
4.596, -0.220599
4.597, -0.221013
4.598, -0.221426
4.599, -0.221837
4.6, -0.222246
4.601, -0.222654
4.602, -0.22306
4.603, -0.223464
4.604, -0.223867
4.605, -0.224268
4.606, -0.224668
4.607, -0.225066
4.608, -0.225462
4.609, -0.225856
4.61, -0.226249
4.611, -0.22664
4.612, -0.227029
4.613, -0.227417
4.614, -0.227803
4.615, -0.228187
4.616, -0.22857
4.617, -0.228951
4.618, -0.22933
4.619, -0.229707
4.62, -0.230083
4.621, -0.230457
4.622, -0.230829
4.623, -0.231199
4.624, -0.231568
4.625, -0.231935
4.626, -0.2323
4.627, -0.232663
4.628, -0.233025
4.629, -0.233385
4.63, -0.233743
4.631, -0.234099
4.632, -0.234454
4.633, -0.234807
4.634, -0.235158
4.635, -0.235507
4.636, -0.235855
4.637, -0.2362
4.638, -0.236544
4.639, -0.236886
4.64, -0.237226
4.641, -0.237565
4.642, -0.237901
4.643, -0.238236
4.644, -0.238569
4.645, -0.2389
4.646, -0.239229
4.647, -0.239557
4.648, -0.239883
4.649, -0.240206
4.65, -0.240528
4.651, -0.240848
4.652, -0.241166
4.653, -0.241483
4.654, -0.241797
4.655, -0.24211
4.656, -0.242421
4.657, -0.24273
4.658, -0.243037
4.659, -0.243342
4.66, -0.243645
4.661, -0.243946
4.662, -0.244246
4.663, -0.244543
4.664, -0.244839
4.665, -0.245133
4.666, -0.245424
4.667, -0.245714
4.668, -0.246002
4.669, -0.246289
4.67, -0.246573
4.671, -0.246855
4.672, -0.247135
4.673, -0.247414
4.674, -0.24769
4.675, -0.247965
4.676, -0.248237
4.677, -0.248508
4.678, -0.248776
4.679, -0.249043
4.68, -0.249308
4.681, -0.249571
4.682, -0.249831
4.683, -0.25009
4.684, -0.250347
4.685, -0.250602
4.686, -0.250855
4.687, -0.251106
4.688, -0.251355
4.689, -0.251602
4.69, -0.251847
4.691, -0.25209
4.692, -0.252331
4.693, -0.25257
4.694, -0.252807
4.695, -0.253042
4.696, -0.253275
4.697, -0.253506
4.698, -0.253735
4.699, -0.253962
4.7, -0.254187
4.701, -0.25441
4.702, -0.254631
4.703, -0.25485
4.704, -0.255067
4.705, -0.255282
4.706, -0.255495
4.707, -0.255706
4.708, -0.255915
4.709, -0.256121
4.71, -0.256326
4.711, -0.256529
4.712, -0.25673
4.713, -0.256928
4.714, -0.257125
4.715, -0.257319
4.716, -0.257512
4.717, -0.257702
4.718, -0.257891
4.719, -0.258077
4.72, -0.258261
4.721, -0.258444
4.722, -0.258624
4.723, -0.258802
4.724, -0.258978
4.725, -0.259152
4.726, -0.259324
4.727, -0.259494
4.728, -0.259662
4.729, -0.259828
4.73, -0.259992
4.731, -0.260153
4.732, -0.260313
4.733, -0.26047
4.734, -0.260626
4.735, -0.260779
4.736, -0.260931
4.737, -0.26108
4.738, -0.261227
4.739, -0.261372
4.74, -0.261515
4.741, -0.261657
4.742, -0.261795
4.743, -0.261932
4.744, -0.262067
4.745, -0.2622
4.746, -0.262331
4.747, -0.262459
4.748, -0.262586
4.749, -0.26271
4.75, -0.262833
4.751, -0.262953
4.752, -0.263071
4.753, -0.263187
4.754, -0.263301
4.755, -0.263413
4.756, -0.263523
4.757, -0.263631
4.758, -0.263737
4.759, -0.263841
4.76, -0.263943
4.761, -0.264042
4.762, -0.26414
4.763, -0.264236
4.764, -0.264329
4.765, -0.26442
4.766, -0.26451
4.767, -0.264597
4.768, -0.264682
4.769, -0.264765
4.77, -0.264847
4.771, -0.264926
4.772, -0.265003
4.773, -0.265078
4.774, -0.265151
4.775, -0.265221
4.776, -0.26529
4.777, -0.265357
4.778, -0.265422
4.779, -0.265485
4.78, -0.265545
4.781, -0.265604
4.782, -0.26566
4.783, -0.265715
4.784, -0.265768
4.785, -0.265818
4.786, -0.265867
4.787, -0.265913
4.788, -0.265957
4.789, -0.266
4.79, -0.26604
4.791, -0.266079
4.792, -0.266115
4.793, -0.266149
4.794, -0.266182
4.795, -0.266212
4.796, -0.26624
4.797, -0.266267
4.798, -0.266291
4.799, -0.266313
4.8, -0.266334
4.801, -0.266352
4.802, -0.266368
4.803, -0.266383
4.804, -0.266395
4.805, -0.266406
4.806, -0.266414
4.807, -0.26642
4.808, -0.266425
4.809, -0.266427
4.81, -0.266428
4.811, -0.266427
4.812, -0.266423
4.813, -0.266418
4.814, -0.266411
4.815, -0.266401
4.816, -0.26639
4.817, -0.266377
4.818, -0.266362
4.819, -0.266345
4.82, -0.266326
4.821, -0.266306
4.822, -0.266283
4.823, -0.266258
4.824, -0.266232
4.825, -0.266203
4.826, -0.266173
4.827, -0.266141
4.828, -0.266107
4.829, -0.266071
4.83, -0.266033
4.831, -0.265993
4.832, -0.265951
4.833, -0.265908
4.834, -0.265863
4.835, -0.265815
4.836, -0.265767
4.837, -0.265716
4.838, -0.265663
4.839, -0.265609
4.84, -0.265552
4.841, -0.265494
4.842, -0.265435
4.843, -0.265373
4.844, -0.26531
4.845, -0.265245
4.846, -0.265178
4.847, -0.265109
4.848, -0.265039
4.849, -0.264967
4.85, -0.264893
4.851, -0.264817
4.852, -0.26474
4.853, -0.264661
4.854, -0.26458
4.855, -0.264498
4.856, -0.264414
4.857, -0.264328
4.858, -0.264241
4.859, -0.264152
4.86, -0.264062
4.861, -0.263969
4.862, -0.263875
4.863, -0.26378
4.864, -0.263683
4.865, -0.263584
4.866, -0.263484
4.867, -0.263382
4.868, -0.263278
4.869, -0.263173
4.87, -0.263067
4.871, -0.262959
4.872, -0.262849
4.873, -0.262738
4.874, -0.262625
4.875, -0.262511
4.876, -0.262395
4.877, -0.262278
4.878, -0.262159
4.879, -0.262039
4.88, -0.261917
4.881, -0.261794
4.882, -0.261669
4.883, -0.261543
4.884, -0.261416
4.885, -0.261287
4.886, -0.261156
4.887, -0.261025
4.888, -0.260892
4.889, -0.260757
4.89, -0.260621
4.891, -0.260484
4.892, -0.260345
4.893, -0.260205
4.894, -0.260064
4.895, -0.259921
4.896, -0.259777
4.897, -0.259632
4.898, -0.259485
4.899, -0.259337
4.9, -0.259188
4.901, -0.259037
4.902, -0.258886
4.903, -0.258733
4.904, -0.258578
4.905, -0.258423
4.906, -0.258266
4.907, -0.258108
4.908, -0.257949
4.909, -0.257789
4.91, -0.257627
4.911, -0.257464
4.912, -0.2573
4.913, -0.257135
4.914, -0.256969
4.915, -0.256801
4.916, -0.256633
4.917, -0.256463
4.918, -0.256292
4.919, -0.256121
4.92, -0.255948
4.921, -0.255774
4.922, -0.255598
4.923, -0.255422
4.924, -0.255245
4.925, -0.255067
4.926, -0.254887
4.927, -0.254707
4.928, -0.254525
4.929, -0.254343
4.93, -0.25416
4.931, -0.253975
4.932, -0.25379
4.933, -0.253604
4.934, -0.253416
4.935, -0.253228
4.936, -0.253039
4.937, -0.252849
4.938, -0.252658
4.939, -0.252466
4.94, -0.252273
4.941, -0.252079
4.942, -0.251884
4.943, -0.251689
4.944, -0.251493
4.945, -0.251295
4.946, -0.251097
4.947, -0.250898
4.948, -0.250699
4.949, -0.250498
4.95, -0.250297
4.951, -0.250095
4.952, -0.249892
4.953, -0.249688
4.954, -0.249484
4.955, -0.249278
4.956, -0.249072
4.957, -0.248866
4.958, -0.248658
4.959, -0.24845
4.96, -0.248241
4.961, -0.248031
4.962, -0.24782
4.963, -0.247609
4.964, -0.247397
4.965, -0.247185
4.966, -0.246971
4.967, -0.246757
4.968, -0.246542
4.969, -0.246327
4.97, -0.246111
4.971, -0.245894
4.972, -0.245677
4.973, -0.245458
4.974, -0.24524
4.975, -0.24502
4.976, -0.2448
4.977, -0.24458
4.978, -0.244358
4.979, -0.244136
4.98, -0.243914
4.981, -0.243691
4.982, -0.243467
4.983, -0.243243
4.984, -0.243018
4.985, -0.242792
4.986, -0.242566
4.987, -0.242339
4.988, -0.242112
4.989, -0.241885
4.99, -0.241656
4.991, -0.241427
4.992, -0.241198
4.993, -0.240968
4.994, -0.240738
4.995, -0.240507
4.996, -0.240276
4.997, -0.240044
4.998, -0.239812
4.999, -0.239579
5, -0.239346
5.001, -0.239112
5.002, -0.238878
5.003, -0.238643
5.004, -0.238408
5.005, -0.238173
5.006, -0.237937
5.007, -0.237701
5.008, -0.237464
5.009, -0.237227
5.01, -0.236989
5.011, -0.236752
5.012, -0.236513
5.013, -0.236275
5.014, -0.236036
5.015, -0.235797
5.016, -0.235557
5.017, -0.235317
5.018, -0.235077
5.019, -0.234836
5.02, -0.234596
5.021, -0.234354
5.022, -0.234113
5.023, -0.233871
5.024, -0.233629
5.025, -0.233387
5.026, -0.233145
5.027, -0.232902
5.028, -0.232659
5.029, -0.232416
5.03, -0.232172
5.031, -0.231928
5.032, -0.231685
5.033, -0.231441
5.034, -0.231196
5.035, -0.230952
5.036, -0.230707
5.037, -0.230462
5.038, -0.230217
5.039, -0.229972
5.04, -0.229727
5.041, -0.229482
5.042, -0.229236
5.043, -0.228991
5.044, -0.228745
5.045, -0.228499
5.046, -0.228253
5.047, -0.228007
5.048, -0.227761
5.049, -0.227515
5.05, -0.227269
5.051, -0.227023
5.052, -0.226777
5.053, -0.22653
5.054, -0.226284
5.055, -0.226038
5.056, -0.225791
5.057, -0.225545
5.058, -0.225299
5.059, -0.225052
5.06, -0.224806
5.061, -0.22456
5.062, -0.224314
5.063, -0.224067
5.064, -0.223821
5.065, -0.223575
5.066, -0.223329
5.067, -0.223083
5.068, -0.222838
5.069, -0.222592
5.07, -0.222346
5.071, -0.222101
5.072, -0.221856
5.073, -0.22161
5.074, -0.221365
5.075, -0.22112
5.076, -0.220876
5.077, -0.220631
5.078, -0.220387
5.079, -0.220142
5.08, -0.219898
5.081, -0.219654
5.082, -0.219411
5.083, -0.219167
5.084, -0.218924
5.085, -0.218681
5.086, -0.218438
5.087, -0.218196
5.088, -0.217954
5.089, -0.217712
5.09, -0.21747
5.091, -0.217228
5.092, -0.216987
5.093, -0.216746
5.094, -0.216506
5.095, -0.216265
5.096, -0.216025
5.097, -0.215786
5.098, -0.215547
5.099, -0.215308
5.1, -0.215069
5.101, -0.214831
5.102, -0.214593
5.103, -0.214355
5.104, -0.214118
5.105, -0.213881
5.106, -0.213645
5.107, -0.213409
5.108, -0.213173
5.109, -0.212938
5.11, -0.212704
5.111, -0.212469
5.112, -0.212235
5.113, -0.212002
5.114, -0.211769
5.115, -0.211537
5.116, -0.211304
5.117, -0.211073
5.118, -0.210842
5.119, -0.210611
5.12, -0.210381
5.121, -0.210152
5.122, -0.209922
5.123, -0.209694
5.124, -0.209466
5.125, -0.209238
5.126, -0.209011
5.127, -0.208785
5.128, -0.208559
5.129, -0.208334
5.13, -0.208109
5.131, -0.207885
5.132, -0.207661
5.133, -0.207438
5.134, -0.207216
5.135, -0.206994
5.136, -0.206773
5.137, -0.206552
5.138, -0.206332
5.139, -0.206113
5.14, -0.205894
5.141, -0.205676
5.142, -0.205459
5.143, -0.205242
5.144, -0.205026
5.145, -0.204811
5.146, -0.204596
5.147, -0.204382
5.148, -0.204168
5.149, -0.203956
5.15, -0.203744
5.151, -0.203533
5.152, -0.203322
5.153, -0.203112
5.154, -0.202903
5.155, -0.202695
5.156, -0.202487
5.157, -0.20228
5.158, -0.202074
5.159, -0.201869
5.16, -0.201664
5.161, -0.20146
5.162, -0.201257
5.163, -0.201055
5.164, -0.200853
5.165, -0.200653
5.166, -0.200453
5.167, -0.200254
5.168, -0.200055
5.169, -0.199858
5.17, -0.199661
5.171, -0.199465
5.172, -0.199271
5.173, -0.199076
5.174, -0.198883
5.175, -0.198691
5.176, -0.198499
5.177, -0.198308
5.178, -0.198118
5.179, -0.197929
5.18, -0.197741
5.181, -0.197554
5.182, -0.197368
5.183, -0.197182
5.184, -0.196998
5.185, -0.196814
5.186, -0.196631
5.187, -0.196449
5.188, -0.196269
5.189, -0.196089
5.19, -0.195909
5.191, -0.195731
5.192, -0.195554
5.193, -0.195378
5.194, -0.195203
5.195, -0.195028
5.196, -0.194855
5.197, -0.194682
5.198, -0.194511
5.199, -0.19434
5.2, -0.194171
5.201, -0.194002
5.202, -0.193835
5.203, -0.193668
5.204, -0.193503
5.205, -0.193338
5.206, -0.193175
5.207, -0.193012
5.208, -0.192851
5.209, -0.19269
5.21, -0.192531
5.211, -0.192372
5.212, -0.192215
5.213, -0.192058
5.214, -0.191903
5.215, -0.191748
5.216, -0.191595
5.217, -0.191443
5.218, -0.191292
5.219, -0.191142
5.22, -0.190993
5.221, -0.190844
5.222, -0.190698
5.223, -0.190552
5.224, -0.190407
5.225, -0.190263
5.226, -0.19012
5.227, -0.189979
5.228, -0.189838
5.229, -0.189699
5.23, -0.189561
5.231, -0.189423
5.232, -0.189287
5.233, -0.189152
5.234, -0.189018
5.235, -0.188886
5.236, -0.188754
5.237, -0.188624
5.238, -0.188494
5.239, -0.188366
5.24, -0.188239
5.241, -0.188113
5.242, -0.187988
5.243, -0.187864
5.244, -0.187741
5.245, -0.18762
5.246, -0.187499
5.247, -0.18738
5.248, -0.187262
5.249, -0.187145
5.25, -0.187029
5.251, -0.186915
5.252, -0.186801
5.253, -0.186689
5.254, -0.186578
5.255, -0.186468
5.256, -0.186359
5.257, -0.186251
5.258, -0.186145
5.259, -0.186039
5.26, -0.185935
5.261, -0.185832
5.262, -0.18573
5.263, -0.18563
5.264, -0.18553
5.265, -0.185432
5.266, -0.185335
5.267, -0.185239
5.268, -0.185145
5.269, -0.185051
5.27, -0.184959
5.271, -0.184868
5.272, -0.184778
5.273, -0.184689
5.274, -0.184601
5.275, -0.184515
5.276, -0.18443
5.277, -0.184346
5.278, -0.184263
5.279, -0.184182
5.28, -0.184101
5.281, -0.184022
5.282, -0.183944
5.283, -0.183868
5.284, -0.183792
5.285, -0.183718
5.286, -0.183645
5.287, -0.183573
5.288, -0.183502
5.289, -0.183433
5.29, -0.183365
5.291, -0.183297
5.292, -0.183232
5.293, -0.183167
5.294, -0.183104
5.295, -0.183041
5.296, -0.182981
5.297, -0.182921
5.298, -0.182862
5.299, -0.182805
5.3, -0.182749
5.301, -0.182694
5.302, -0.18264
5.303, -0.182588
5.304, -0.182537
5.305, -0.182487
5.306, -0.182438
5.307, -0.18239
5.308, -0.182344
5.309, -0.182299
5.31, -0.182255
5.311, -0.182212
5.312, -0.182171
5.313, -0.18213
5.314, -0.182091
5.315, -0.182053
5.316, -0.182017
5.317, -0.181981
5.318, -0.181947
5.319, -0.181914
5.32, -0.181882
5.321, -0.181852
5.322, -0.181822
5.323, -0.181794
5.324, -0.181767
5.325, -0.181741
5.326, -0.181717
5.327, -0.181694
5.328, -0.181671
5.329, -0.181651
5.33, -0.181631
5.331, -0.181612
5.332, -0.181595
5.333, -0.181579
5.334, -0.181564
5.335, -0.18155
5.336, -0.181538
5.337, -0.181526
5.338, -0.181516
5.339, -0.181507
5.34, -0.1815
5.341, -0.181493
5.342, -0.181488
5.343, -0.181484
5.344, -0.181481
5.345, -0.181479
5.346, -0.181478
5.347, -0.181479
5.348, -0.18148
5.349, -0.181483
5.35, -0.181487
5.351, -0.181493
5.352, -0.181499
5.353, -0.181507
5.354, -0.181516
5.355, -0.181526
5.356, -0.181537
5.357, -0.181549
5.358, -0.181562
5.359, -0.181577
5.36, -0.181593
5.361, -0.18161
5.362, -0.181628
5.363, -0.181647
5.364, -0.181667
5.365, -0.181689
5.366, -0.181711
5.367, -0.181735
5.368, -0.18176
5.369, -0.181786
5.37, -0.181813
5.371, -0.181842
5.372, -0.181871
5.373, -0.181902
5.374, -0.181933
5.375, -0.181966
5.376, -0.182
5.377, -0.182035
5.378, -0.182071
5.379, -0.182108
5.38, -0.182146
5.381, -0.182185
5.382, -0.182226
5.383, -0.182267
5.384, -0.18231
5.385, -0.182353
5.386, -0.182398
5.387, -0.182443
5.388, -0.18249
5.389, -0.182538
5.39, -0.182586
5.391, -0.182636
5.392, -0.182687
5.393, -0.182739
5.394, -0.182791
5.395, -0.182845
5.396, -0.1829
5.397, -0.182956
5.398, -0.183013
5.399, -0.18307
5.4, -0.183129
5.401, -0.183189
5.402, -0.18325
5.403, -0.183311
5.404, -0.183374
5.405, -0.183437
5.406, -0.183502
5.407, -0.183567
5.408, -0.183634
5.409, -0.183701
5.41, -0.183769
5.411, -0.183839
5.412, -0.183909
5.413, -0.18398
5.414, -0.184052
5.415, -0.184125
5.416, -0.184198
5.417, -0.184273
5.418, -0.184348
5.419, -0.184425
5.42, -0.184502
5.421, -0.18458
5.422, -0.184659
5.423, -0.184739
5.424, -0.184819
5.425, -0.184901
5.426, -0.184983
5.427, -0.185066
5.428, -0.18515
5.429, -0.185235
5.43, -0.18532
5.431, -0.185407
5.432, -0.185494
5.433, -0.185582
5.434, -0.185671
5.435, -0.18576
5.436, -0.185851
5.437, -0.185942
5.438, -0.186034
5.439, -0.186126
5.44, -0.18622
5.441, -0.186314
5.442, -0.186409
5.443, -0.186504
5.444, -0.186601
5.445, -0.186698
5.446, -0.186796
5.447, -0.186894
5.448, -0.186993
5.449, -0.187093
5.45, -0.187194
5.451, -0.187295
5.452, -0.187397
5.453, -0.1875
5.454, -0.187603
5.455, -0.187707
5.456, -0.187811
5.457, -0.187917
5.458, -0.188023
5.459, -0.188129
5.46, -0.188236
5.461, -0.188344
5.462, -0.188453
5.463, -0.188562
5.464, -0.188671
5.465, -0.188782
5.466, -0.188892
5.467, -0.189004
5.468, -0.189116
5.469, -0.189228
5.47, -0.189342
5.471, -0.189455
5.472, -0.18957
5.473, -0.189684
5.474, -0.1898
5.475, -0.189916
5.476, -0.190032
5.477, -0.190149
5.478, -0.190267
5.479, -0.190385
5.48, -0.190503
5.481, -0.190622
5.482, -0.190742
5.483, -0.190862
5.484, -0.190982
5.485, -0.191103
5.486, -0.191225
5.487, -0.191346
5.488, -0.191469
5.489, -0.191592
5.49, -0.191715
5.491, -0.191839
5.492, -0.191963
5.493, -0.192087
5.494, -0.192212
5.495, -0.192338
5.496, -0.192463
5.497, -0.19259
5.498, -0.192716
5.499, -0.192843
5.5, -0.192971
5.501, -0.193098
5.502, -0.193226
5.503, -0.193355
5.504, -0.193484
5.505, -0.193613
5.506, -0.193742
5.507, -0.193872
5.508, -0.194003
5.509, -0.194133
5.51, -0.194264
5.511, -0.194395
5.512, -0.194527
5.513, -0.194659
5.514, -0.194791
5.515, -0.194923
5.516, -0.195056
5.517, -0.195189
5.518, -0.195322
5.519, -0.195455
5.52, -0.195589
5.521, -0.195723
5.522, -0.195857
5.523, -0.195992
5.524, -0.196127
5.525, -0.196262
5.526, -0.196397
5.527, -0.196532
5.528, -0.196668
5.529, -0.196804
5.53, -0.19694
5.531, -0.197076
5.532, -0.197212
5.533, -0.197349
5.534, -0.197486
5.535, -0.197623
5.536, -0.19776
5.537, -0.197897
5.538, -0.198035
5.539, -0.198172
5.54, -0.19831
5.541, -0.198448
5.542, -0.198586
5.543, -0.198724
5.544, -0.198862
5.545, -0.199001
5.546, -0.199139
5.547, -0.199278
5.548, -0.199416
5.549, -0.199555
5.55, -0.199694
5.551, -0.199833
5.552, -0.199972
5.553, -0.200111
5.554, -0.20025
5.555, -0.200389
5.556, -0.200528
5.557, -0.200667
5.558, -0.200807
5.559, -0.200946
5.56, -0.201085
5.561, -0.201225
5.562, -0.201364
5.563, -0.201504
5.564, -0.201643
5.565, -0.201783
5.566, -0.201922
5.567, -0.202061
5.568, -0.202201
5.569, -0.20234
5.57, -0.202479
5.571, -0.202619
5.572, -0.202758
5.573, -0.202897
5.574, -0.203036
5.575, -0.203176
5.576, -0.203315
5.577, -0.203454
5.578, -0.203593
5.579, -0.203731
5.58, -0.20387
5.581, -0.204009
5.582, -0.204148
5.583, -0.204286
5.584, -0.204425
5.585, -0.204563
5.586, -0.204701
5.587, -0.204839
5.588, -0.204977
5.589, -0.205115
5.59, -0.205253
5.591, -0.20539
5.592, -0.205528
5.593, -0.205665
5.594, -0.205802
5.595, -0.205939
5.596, -0.206076
5.597, -0.206213
5.598, -0.206349
5.599, -0.206485
5.6, -0.206622
5.601, -0.206757
5.602, -0.206893
5.603, -0.207029
5.604, -0.207164
5.605, -0.207299
5.606, -0.207434
5.607, -0.207569
5.608, -0.207704
5.609, -0.207838
5.61, -0.207972
5.611, -0.208106
5.612, -0.208239
5.613, -0.208373
5.614, -0.208506
5.615, -0.208639
5.616, -0.208772
5.617, -0.208904
5.618, -0.209036
5.619, -0.209168
5.62, -0.209299
5.621, -0.209431
5.622, -0.209562
5.623, -0.209693
5.624, -0.209823
5.625, -0.209953
5.626, -0.210083
5.627, -0.210213
5.628, -0.210342
5.629, -0.210471
5.63, -0.2106
5.631, -0.210728
5.632, -0.210856
5.633, -0.210984
5.634, -0.211111
5.635, -0.211238
5.636, -0.211365
5.637, -0.211491
5.638, -0.211617
5.639, -0.211743
5.64, -0.211868
5.641, -0.211993
5.642, -0.212118
5.643, -0.212242
5.644, -0.212366
5.645, -0.212489
5.646, -0.212613
5.647, -0.212735
5.648, -0.212858
5.649, -0.21298
5.65, -0.213101
5.651, -0.213222
5.652, -0.213343
5.653, -0.213464
5.654, -0.213584
5.655, -0.213703
5.656, -0.213823
5.657, -0.213941
5.658, -0.21406
5.659, -0.214178
5.66, -0.214295
5.661, -0.214412
5.662, -0.214529
5.663, -0.214645
5.664, -0.214761
5.665, -0.214877
5.666, -0.214992
5.667, -0.215106
5.668, -0.21522
5.669, -0.215334
5.67, -0.215447
5.671, -0.21556
5.672, -0.215672
5.673, -0.215784
5.674, -0.215895
5.675, -0.216006
5.676, -0.216116
5.677, -0.216226
5.678, -0.216336
5.679, -0.216444
5.68, -0.216553
5.681, -0.216661
5.682, -0.216768
5.683, -0.216875
5.684, -0.216982
5.685, -0.217088
5.686, -0.217194
5.687, -0.217299
5.688, -0.217403
5.689, -0.217507
5.69, -0.217611
5.691, -0.217714
5.692, -0.217816
5.693, -0.217918
5.694, -0.21802
5.695, -0.218121
5.696, -0.218221
5.697, -0.218321
5.698, -0.21842
5.699, -0.218519
5.7, -0.218617
5.701, -0.218715
5.702, -0.218812
5.703, -0.218909
5.704, -0.219005
5.705, -0.219101
5.706, -0.219196
5.707, -0.219291
5.708, -0.219385
5.709, -0.219478
5.71, -0.219571
5.711, -0.219663
5.712, -0.219755
5.713, -0.219846
5.714, -0.219937
5.715, -0.220027
5.716, -0.220117
5.717, -0.220206
5.718, -0.220294
5.719, -0.220382
5.72, -0.22047
5.721, -0.220556
5.722, -0.220642
5.723, -0.220728
5.724, -0.220813
5.725, -0.220898
5.726, -0.220981
5.727, -0.221065
5.728, -0.221147
5.729, -0.22123
5.73, -0.221311
5.731, -0.221392
5.732, -0.221473
5.733, -0.221552
5.734, -0.221632
5.735, -0.22171
5.736, -0.221788
5.737, -0.221866
5.738, -0.221943
5.739, -0.222019
5.74, -0.222094
5.741, -0.22217
5.742, -0.222244
5.743, -0.222318
5.744, -0.222391
5.745, -0.222464
5.746, -0.222536
5.747, -0.222607
5.748, -0.222678
5.749, -0.222749
5.75, -0.222818
5.751, -0.222887
5.752, -0.222956
5.753, -0.223024
5.754, -0.223091
5.755, -0.223158
5.756, -0.223224
5.757, -0.223289
5.758, -0.223354
5.759, -0.223418
5.76, -0.223482
5.761, -0.223545
5.762, -0.223607
5.763, -0.223669
5.764, -0.22373
5.765, -0.223791
5.766, -0.223851
5.767, -0.22391
5.768, -0.223969
5.769, -0.224027
5.77, -0.224084
5.771, -0.224141
5.772, -0.224197
5.773, -0.224253
5.774, -0.224308
5.775, -0.224362
5.776, -0.224416
5.777, -0.224469
5.778, -0.224522
5.779, -0.224574
5.78, -0.224625
5.781, -0.224676
5.782, -0.224726
5.783, -0.224775
5.784, -0.224824
5.785, -0.224873
5.786, -0.22492
5.787, -0.224967
5.788, -0.225014
5.789, -0.225059
5.79, -0.225105
5.791, -0.225149
5.792, -0.225193
5.793, -0.225236
5.794, -0.225279
5.795, -0.225321
5.796, -0.225363
5.797, -0.225404
5.798, -0.225444
5.799, -0.225484
5.8, -0.225523
5.801, -0.225561
5.802, -0.225599
5.803, -0.225636
5.804, -0.225673
5.805, -0.225709
5.806, -0.225744
5.807, -0.225779
5.808, -0.225813
5.809, -0.225847
5.81, -0.22588
5.811, -0.225912
5.812, -0.225944
5.813, -0.225975
5.814, -0.226005
